x,y,z,rho,p,is_boundary,kind
0.367,0.191,0.25,0,0,1,2
0.367,0.194,0.25,0,0,1,2
0.367,0.197,0.25,0,0,1,2
0.367,0.2,0.25,0,0,1,2
0.367,0.203,0.25,0,0,1,2
0.367,0.206,0.25,0,0,1,2
0.367,0.209,0.25,0,0,1,2
0.367,0.212,0.25,0,0,1,2
0.367,0.215,0.25,0,0,1,2
0.367,0.218,0.25,0,0,1,2
0.367,0.221,0.25,0,0,1,2
0.367,0.224,0.25,0,0,1,2
0.367,0.227,0.25,0,0,1,2
0.367,0.23,0.25,0,0,1,2
0.367,0.233,0.25,0,0,1,2
0.367,0.236,0.25,0,0,1,2
0.367,0.239,0.25,0,0,1,2
0.37,0.08,0.25,0,0,1,2
0.37,0.083,0.25,0,0,1,2
0.37,0.086,0.25,0,0,1,2
0.37,0.089,0.25,0,0,1,2
0.37,0.092,0.25,0,0,1,2
0.37,0.095,0.25,0,0,1,2
0.37,0.098,0.25,0,0,1,2
0.37,0.101,0.25,0,0,1,2
0.37,0.104,0.25,0,0,1,2
0.37,0.107,0.25,0,0,1,2
0.37,0.11,0.25,0,0,1,2
0.37,0.113,0.25,0,0,1,2
0.37,0.116,0.25,0,0,1,2
0.37,0.119,0.25,0,0,1,2
0.37,0.122,0.25,0,0,1,2
0.37,0.125,0.25,0,0,1,2
0.37,0.128,0.25,0,0,1,2
0.37,0.131,0.25,0,0,1,2
0.37,0.134,0.25,0,0,1,2
0.37,0.137,0.25,0,0,1,2
0.37,0.14,0.25,0,0,1,2
0.37,0.143,0.25,0,0,1,2
0.37,0.146,0.25,0,0,1,2
0.37,0.149,0.25,0,0,1,2
0.37,0.152,0.25,0,0,1,2
0.37,0.155,0.25,0,0,1,2
0.37,0.158,0.25,0,0,1,2
0.37,0.161,0.25,0,0,1,2
0.37,0.164,0.25,0,0,1,2
0.37,0.167,0.25,0,0,1,2
0.37,0.17,0.25,0,0,1,2
0.37,0.173,0.25,0,0,1,2
0.37,0.176,0.25,0,0,1,2
0.37,0.179,0.25,0,0,1,2
0.37,0.182,0.25,0,0,1,2
0.37,0.185,0.25,0,0,1,2
0.37,0.188,0.25,0,0,1,2
0.37,0.191,0.25,0,0,1,2
0.37,0.194,0.25,0,0,1,2
0.37,0.197,0.25,0,0,1,2
0.37,0.2,0.25,0,0,1,2
0.37,0.203,0.25,0,0,1,2
0.37,0.206,0.25,0,0,1,2
0.37,0.209,0.25,0,0,1,2
0.37,0.212,0.25,0,0,1,2
0.37,0.215,0.25,0,0,1,2
0.37,0.218,0.25,0,0,1,2
0.37,0.221,0.25,0,0,1,2
0.37,0.224,0.25,0,0,1,2
0.37,0.227,0.25,0,0,1,2
0.37,0.23,0.25,0,0,1,2
0.37,0.233,0.25,0,0,1,2
0.37,0.236,0.25,0,0,1,2
0.37,0.239,0.25,0,0,1,2
0.373,0.08,0.25,0,0,1,2
0.373,0.083,0.25,0,0,1,2
0.373,0.086,0.25,0,0,1,2
0.373,0.089,0.25,0,0,1,2
0.373,0.092,0.25,0,0,1,2
0.373,0.095,0.25,0,0,1,2
0.373,0.098,0.25,0,0,1,2
0.373,0.101,0.25,0,0,1,2
0.373,0.104,0.25,0,0,1,2
0.373,0.107,0.25,0,0,1,2
0.373,0.11,0.25,0,0,1,2
0.373,0.113,0.25,0,0,1,2
0.373,0.116,0.25,0,0,1,2
0.373,0.119,0.25,0,0,1,2
0.373,0.122,0.25,0,0,1,2
0.373,0.125,0.25,0,0,1,2
0.373,0.128,0.25,0,0,1,2
0.373,0.131,0.25,0,0,1,2
0.373,0.134,0.25,0,0,1,2
0.373,0.137,0.25,0,0,1,2
0.373,0.14,0.25,0,0,1,2
0.373,0.143,0.25,0,0,1,2
0.373,0.146,0.25,0,0,1,2
0.373,0.149,0.25,0,0,1,2
0.373,0.152,0.25,0,0,1,2
0.373,0.155,0.25,0,0,1,2
0.373,0.158,0.25,0,0,1,2
0.373,0.161,0.25,0,0,1,2
0.373,0.164,0.25,0,0,1,2
0.373,0.167,0.25,0,0,1,2
0.373,0.17,0.25,0,0,1,2
0.373,0.173,0.25,0,0,1,2
0.373,0.176,0.25,0,0,1,2
0.373,0.179,0.25,0,0,1,2
0.373,0.182,0.25,0,0,1,2
0.373,0.185,0.25,0,0,1,2
0.373,0.188,0.25,0,0,1,2
0.373,0.191,0.25,0,0,1,2
0.373,0.194,0.25,0,0,1,2
0.373,0.197,0.25,0,0,1,2
0.373,0.2,0.25,0,0,1,2
0.373,0.203,0.25,0,0,1,2
0.373,0.206,0.25,0,0,1,2
0.373,0.209,0.25,0,0,1,2
0.373,0.212,0.25,0,0,1,2
0.373,0.215,0.25,0,0,1,2
0.373,0.218,0.25,0,0,1,2
0.373,0.221,0.25,0,0,1,2
0.373,0.224,0.25,0,0,1,2
0.373,0.227,0.25,0,0,1,2
0.373,0.23,0.25,0,0,1,2
0.373,0.233,0.25,0,0,1,2
0.373,0.236,0.25,0,0,1,2
0.373,0.239,0.25,0,0,1,2
0.376,0.08,0.25,0,0,1,2
0.376,0.083,0.25,0,0,1,2
0.376,0.086,0.25,0,0,1,2
0.376,0.089,0.25,0,0,1,2
0.376,0.092,0.25,0,0,1,2
0.376,0.095,0.25,0,0,1,2
0.376,0.098,0.25,0,0,1,2
0.376,0.101,0.25,0,0,1,2
0.376,0.104,0.25,0,0,1,2
0.376,0.107,0.25,0,0,1,2
0.376,0.11,0.25,0,0,1,2
0.376,0.113,0.25,0,0,1,2
0.376,0.116,0.25,0,0,1,2
0.376,0.119,0.25,0,0,1,2
0.376,0.122,0.25,0,0,1,2
0.376,0.125,0.25,0,0,1,2
0.376,0.128,0.25,0,0,1,2
0.376,0.131,0.25,0,0,1,2
0.376,0.134,0.25,0,0,1,2
0.376,0.137,0.25,0,0,1,2
0.376,0.14,0.25,0,0,1,2
0.376,0.143,0.25,0,0,1,2
0.376,0.146,0.25,0,0,1,2
0.376,0.149,0.25,0,0,1,2
0.376,0.152,0.25,0,0,1,2
0.376,0.155,0.25,0,0,1,2
0.376,0.158,0.25,0,0,1,2
0.376,0.161,0.25,0,0,1,2
0.376,0.164,0.25,0,0,1,2
0.376,0.167,0.25,0,0,1,2
0.376,0.17,0.25,0,0,1,2
0.376,0.173,0.25,0,0,1,2
0.376,0.176,0.25,0,0,1,2
0.376,0.179,0.25,0,0,1,2
0.376,0.182,0.25,0,0,1,2
0.376,0.185,0.25,0,0,1,2
0.376,0.188,0.25,0,0,1,2
0.376,0.191,0.25,0,0,1,2
0.376,0.194,0.25,0,0,1,2
0.376,0.197,0.25,0,0,1,2
0.376,0.2,0.25,0,0,1,2
0.376,0.203,0.25,0,0,1,2
0.376,0.206,0.25,0,0,1,2
0.376,0.209,0.25,0,0,1,2
0.376,0.212,0.25,0,0,1,2
0.376,0.215,0.25,0,0,1,2
0.376,0.218,0.25,0,0,1,2
0.376,0.221,0.25,0,0,1,2
0.376,0.224,0.25,0,0,1,2
0.376,0.227,0.25,0,0,1,2
0.376,0.23,0.25,0,0,1,2
0.376,0.233,0.25,0,0,1,2
0.376,0.236,0.25,0,0,1,2
0.376,0.239,0.25,0,0,1,2
0.379,0.08,0.25,0,0,1,2
0.379,0.083,0.25,0,0,1,2
0.379,0.086,0.25,0,0,1,2
0.379,0.089,0.25,0,0,1,2
0.379,0.092,0.25,0,0,1,2
0.379,0.095,0.25,0,0,1,2
0.379,0.098,0.25,0,0,1,2
0.379,0.101,0.25,0,0,1,2
0.379,0.104,0.25,0,0,1,2
0.379,0.107,0.25,0,0,1,2
0.379,0.11,0.25,0,0,1,2
0.379,0.113,0.25,0,0,1,2
0.379,0.116,0.25,0,0,1,2
0.379,0.119,0.25,0,0,1,2
0.379,0.122,0.25,0,0,1,2
0.379,0.125,0.25,0,0,1,2
0.379,0.128,0.25,0,0,1,2
0.379,0.131,0.25,0,0,1,2
0.379,0.134,0.25,0,0,1,2
0.379,0.137,0.25,0,0,1,2
0.379,0.14,0.25,0,0,1,2
0.379,0.143,0.25,0,0,1,2
0.379,0.146,0.25,0,0,1,2
0.379,0.149,0.25,0,0,1,2
0.379,0.152,0.25,0,0,1,2
0.379,0.155,0.25,0,0,1,2
0.379,0.158,0.25,0,0,1,2
0.379,0.161,0.25,0,0,1,2
0.379,0.164,0.25,0,0,1,2
0.379,0.167,0.25,0,0,1,2
0.379,0.17,0.25,0,0,1,2
0.379,0.173,0.25,0,0,1,2
0.379,0.176,0.25,0,0,1,2
0.379,0.179,0.25,0,0,1,2
0.379,0.182,0.25,0,0,1,2
0.379,0.185,0.25,0,0,1,2
0.379,0.188,0.25,0,0,1,2
0.379,0.191,0.25,0,0,1,2
0.379,0.194,0.25,0,0,1,2
0.379,0.197,0.25,0,0,1,2
0.379,0.2,0.25,0,0,1,2
0.379,0.203,0.25,0,0,1,2
0.379,0.206,0.25,0,0,1,2
0.379,0.209,0.25,0,0,1,2
0.379,0.212,0.25,0,0,1,2
0.379,0.215,0.25,0,0,1,2
0.379,0.218,0.25,0,0,1,2
0.379,0.221,0.25,0,0,1,2
0.379,0.224,0.25,0,0,1,2
0.379,0.227,0.25,0,0,1,2
0.379,0.23,0.25,0,0,1,2
0.379,0.233,0.25,0,0,1,2
0.379,0.236,0.25,0,0,1,2
0.379,0.239,0.25,0,0,1,2
0.382,0.08,0.25,0,0,1,2
0.382,0.083,0.25,0,0,1,2
0.382,0.086,0.25,0,0,1,2
0.382,0.089,0.25,0,0,1,2
0.382,0.092,0.25,0,0,1,2
0.382,0.095,0.25,0,0,1,2
0.382,0.098,0.25,0,0,1,2
0.382,0.101,0.25,0,0,1,2
0.382,0.104,0.25,0,0,1,2
0.382,0.107,0.25,0,0,1,2
0.382,0.11,0.25,0,0,1,2
0.382,0.113,0.25,0,0,1,2
0.382,0.116,0.25,0,0,1,2
0.382,0.119,0.25,0,0,1,2
0.382,0.122,0.25,0,0,1,2
0.382,0.125,0.25,0,0,1,2
0.382,0.128,0.25,0,0,1,2
0.382,0.131,0.25,0,0,1,2
0.382,0.134,0.25,0,0,1,2
0.382,0.137,0.25,0,0,1,2
0.382,0.14,0.25,0,0,1,2
0.382,0.143,0.25,0,0,1,2
0.382,0.146,0.25,0,0,1,2
0.382,0.149,0.25,0,0,1,2
0.382,0.152,0.25,0,0,1,2
0.382,0.155,0.25,0,0,1,2
0.382,0.158,0.25,0,0,1,2
0.382,0.161,0.25,0,0,1,2
0.382,0.164,0.25,0,0,1,2
0.382,0.167,0.25,0,0,1,2
0.382,0.17,0.25,0,0,1,2
0.382,0.173,0.25,0,0,1,2
0.382,0.176,0.25,0,0,1,2
0.382,0.179,0.25,0,0,1,2
0.382,0.182,0.25,0,0,1,2
0.382,0.185,0.25,0,0,1,2
0.382,0.188,0.25,0,0,1,2
0.382,0.191,0.25,0,0,1,2
0.382,0.194,0.25,0,0,1,2
0.382,0.197,0.25,0,0,1,2
0.382,0.2,0.25,0,0,1,2
0.382,0.203,0.25,0,0,1,2
0.382,0.206,0.25,0,0,1,2
0.382,0.209,0.25,0,0,1,2
0.382,0.212,0.25,0,0,1,2
0.382,0.215,0.25,0,0,1,2
0.382,0.218,0.25,0,0,1,2
0.382,0.221,0.25,0,0,1,2
0.382,0.224,0.25,0,0,1,2
0.382,0.227,0.25,0,0,1,2
0.382,0.23,0.25,0,0,1,2
0.382,0.233,0.25,0,0,1,2
0.382,0.236,0.25,0,0,1,2
0.382,0.239,0.25,0,0,1,2
0.385,0.08,0.25,0,0,1,2
0.385,0.083,0.25,0,0,1,2
0.385,0.086,0.25,0,0,1,2
0.385,0.089,0.25,0,0,1,2
0.385,0.092,0.25,0,0,1,2
0.385,0.095,0.25,0,0,1,2
0.385,0.098,0.25,0,0,1,2
0.385,0.101,0.25,0,0,1,2
0.385,0.104,0.25,0,0,1,2
0.385,0.107,0.25,0,0,1,2
0.385,0.11,0.25,0,0,1,2
0.385,0.113,0.25,0,0,1,2
0.385,0.116,0.25,0,0,1,2
0.385,0.119,0.25,0,0,1,2
0.385,0.122,0.25,0,0,1,2
0.385,0.125,0.25,0,0,1,2
0.385,0.128,0.25,0,0,1,2
0.385,0.131,0.25,0,0,1,2
0.385,0.134,0.25,0,0,1,2
0.385,0.137,0.25,0,0,1,2
0.385,0.14,0.25,0,0,1,2
0.385,0.143,0.25,0,0,1,2
0.385,0.146,0.25,0,0,1,2
0.385,0.149,0.25,0,0,1,2
0.385,0.152,0.25,0,0,1,2
0.385,0.155,0.25,0,0,1,2
0.385,0.158,0.25,0,0,1,2
0.385,0.161,0.25,0,0,1,2
0.385,0.164,0.25,0,0,1,2
0.385,0.167,0.25,0,0,1,2
0.385,0.17,0.25,0,0,1,2
0.385,0.173,0.25,0,0,1,2
0.385,0.176,0.25,0,0,1,2
0.385,0.179,0.25,0,0,1,2
0.385,0.182,0.25,0,0,1,2
0.385,0.185,0.25,0,0,1,2
0.385,0.188,0.25,0,0,1,2
0.385,0.191,0.25,0,0,1,2
0.385,0.194,0.25,0,0,1,2
0.385,0.197,0.25,0,0,1,2
0.385,0.2,0.25,0,0,1,2
0.385,0.203,0.25,0,0,1,2
0.385,0.206,0.25,0,0,1,2
0.385,0.209,0.25,0,0,1,2
0.385,0.212,0.25,0,0,1,2
0.385,0.215,0.25,0,0,1,2
0.385,0.218,0.25,0,0,1,2
0.385,0.221,0.25,0,0,1,2
0.385,0.224,0.25,0,0,1,2
0.385,0.227,0.25,0,0,1,2
0.385,0.23,0.25,0,0,1,2
0.385,0.233,0.25,0,0,1,2
0.385,0.236,0.25,0,0,1,2
0.385,0.239,0.25,0,0,1,2
0.388,0.08,0.25,0,0,1,2
0.388,0.083,0.25,0,0,1,2
0.388,0.086,0.25,0,0,1,2
0.388,0.089,0.25,0,0,1,2
0.388,0.092,0.25,0,0,1,2
0.388,0.095,0.25,0,0,1,2
0.388,0.098,0.25,0,0,1,2
0.388,0.101,0.25,0,0,1,2
0.388,0.104,0.25,0,0,1,2
0.388,0.107,0.25,0,0,1,2
0.388,0.11,0.25,0,0,1,2
0.388,0.113,0.25,0,0,1,2
0.388,0.116,0.25,0,0,1,2
0.388,0.119,0.25,0,0,1,2
0.388,0.122,0.25,0,0,1,2
0.388,0.125,0.25,0,0,1,2
0.388,0.128,0.25,0,0,1,2
0.388,0.131,0.25,0,0,1,2
0.388,0.134,0.25,0,0,1,2
0.388,0.137,0.25,0,0,1,2
0.388,0.14,0.25,0,0,1,2
0.388,0.143,0.25,0,0,1,2
0.388,0.146,0.25,0,0,1,2
0.388,0.149,0.25,0,0,1,2
0.388,0.152,0.25,0,0,1,2
0.388,0.155,0.25,0,0,1,2
0.388,0.158,0.25,0,0,1,2
0.388,0.161,0.25,0,0,1,2
0.388,0.164,0.25,0,0,1,2
0.388,0.167,0.25,0,0,1,2
0.388,0.17,0.25,0,0,1,2
0.388,0.173,0.25,0,0,1,2
0.388,0.176,0.25,0,0,1,2
0.388,0.179,0.25,0,0,1,2
0.388,0.182,0.25,0,0,1,2
0.388,0.185,0.25,0,0,1,2
0.388,0.188,0.25,0,0,1,2
0.388,0.191,0.25,0,0,1,2
0.388,0.194,0.25,0,0,1,2
0.388,0.197,0.25,0,0,1,2
0.388,0.2,0.25,0,0,1,2
0.388,0.203,0.25,0,0,1,2
0.388,0.206,0.25,0,0,1,2
0.388,0.209,0.25,0,0,1,2
0.388,0.212,0.25,0,0,1,2
0.388,0.215,0.25,0,0,1,2
0.388,0.218,0.25,0,0,1,2
0.388,0.221,0.25,0,0,1,2
0.388,0.224,0.25,0,0,1,2
0.388,0.227,0.25,0,0,1,2
0.388,0.23,0.25,0,0,1,2
0.388,0.233,0.25,0,0,1,2
0.388,0.236,0.25,0,0,1,2
0.388,0.239,0.25,0,0,1,2
0.391,0.08,0.25,0,0,1,2
0.391,0.083,0.25,0,0,1,2
0.391,0.086,0.25,0,0,1,2
0.391,0.089,0.25,0,0,1,2
0.391,0.092,0.25,0,0,1,2
0.391,0.095,0.25,0,0,1,2
0.391,0.098,0.25,0,0,1,2
0.391,0.101,0.25,0,0,1,2
0.391,0.104,0.25,0,0,1,2
0.391,0.107,0.25,0,0,1,2
0.391,0.11,0.25,0,0,1,2
0.391,0.113,0.25,0,0,1,2
0.391,0.116,0.25,0,0,1,2
0.391,0.119,0.25,0,0,1,2
0.391,0.122,0.25,0,0,1,2
0.391,0.125,0.25,0,0,1,2
0.391,0.128,0.25,0,0,1,2
0.391,0.131,0.25,0,0,1,2
0.391,0.134,0.25,0,0,1,2
0.391,0.137,0.25,0,0,1,2
0.391,0.14,0.25,0,0,1,2
0.391,0.143,0.25,0,0,1,2
0.391,0.146,0.25,0,0,1,2
0.391,0.149,0.25,0,0,1,2
0.391,0.152,0.25,0,0,1,2
0.391,0.155,0.25,0,0,1,2
0.391,0.158,0.25,0,0,1,2
0.391,0.161,0.25,0,0,1,2
0.391,0.164,0.25,0,0,1,2
0.391,0.167,0.25,0,0,1,2
0.391,0.17,0.25,0,0,1,2
0.391,0.173,0.25,0,0,1,2
0.391,0.176,0.25,0,0,1,2
0.391,0.179,0.25,0,0,1,2
0.391,0.182,0.25,0,0,1,2
0.391,0.185,0.25,0,0,1,2
0.391,0.188,0.25,0,0,1,2
0.391,0.191,0.25,0,0,1,2
0.391,0.194,0.25,0,0,1,2
0.391,0.197,0.25,0,0,1,2
0.391,0.2,0.25,0,0,1,2
0.391,0.203,0.25,0,0,1,2
0.391,0.206,0.25,0,0,1,2
0.391,0.209,0.25,0,0,1,2
0.391,0.212,0.25,0,0,1,2
0.391,0.215,0.25,0,0,1,2
0.391,0.218,0.25,0,0,1,2
0.391,0.221,0.25,0,0,1,2
0.391,0.224,0.25,0,0,1,2
0.391,0.227,0.25,0,0,1,2
0.391,0.23,0.25,0,0,1,2
0.391,0.233,0.25,0,0,1,2
0.391,0.236,0.25,0,0,1,2
0.391,0.239,0.25,0,0,1,2
0.394,0.08,0.25,0,0,1,2
0.394,0.083,0.25,0,0,1,2
0.394,0.086,0.25,0,0,1,2
0.394,0.089,0.25,0,0,1,2
0.394,0.092,0.25,0,0,1,2
0.394,0.095,0.25,0,0,1,2
0.394,0.098,0.25,0,0,1,2
0.394,0.101,0.25,0,0,1,2
0.394,0.104,0.25,0,0,1,2
0.394,0.107,0.25,0,0,1,2
0.394,0.11,0.25,0,0,1,2
0.394,0.113,0.25,0,0,1,2
0.394,0.116,0.25,0,0,1,2
0.394,0.119,0.25,0,0,1,2
0.394,0.122,0.25,0,0,1,2
0.394,0.125,0.25,0,0,1,2
0.394,0.128,0.25,0,0,1,2
0.394,0.131,0.25,0,0,1,2
0.394,0.134,0.25,0,0,1,2
0.394,0.137,0.25,0,0,1,2
0.394,0.14,0.25,0,0,1,2
0.394,0.143,0.25,0,0,1,2
0.394,0.146,0.25,0,0,1,2
0.394,0.149,0.25,0,0,1,2
0.394,0.152,0.25,0,0,1,2
0.394,0.155,0.25,0,0,1,2
0.394,0.158,0.25,0,0,1,2
0.394,0.161,0.25,0,0,1,2
0.394,0.164,0.25,0,0,1,2
0.394,0.167,0.25,0,0,1,2
0.394,0.17,0.25,0,0,1,2
0.394,0.173,0.25,0,0,1,2
0.394,0.176,0.25,0,0,1,2
0.394,0.179,0.25,0,0,1,2
0.394,0.182,0.25,0,0,1,2
0.394,0.185,0.25,0,0,1,2
0.394,0.188,0.25,0,0,1,2
0.394,0.191,0.25,0,0,1,2
0.394,0.194,0.25,0,0,1,2
0.394,0.197,0.25,0,0,1,2
0.394,0.2,0.25,0,0,1,2
0.394,0.203,0.25,0,0,1,2
0.394,0.206,0.25,0,0,1,2
0.394,0.209,0.25,0,0,1,2
0.394,0.212,0.25,0,0,1,2
0.394,0.215,0.25,0,0,1,2
0.394,0.218,0.25,0,0,1,2
0.394,0.221,0.25,0,0,1,2
0.394,0.224,0.25,0,0,1,2
0.394,0.227,0.25,0,0,1,2
0.394,0.23,0.25,0,0,1,2
0.394,0.233,0.25,0,0,1,2
0.394,0.236,0.25,0,0,1,2
0.394,0.239,0.25,0,0,1,2
0.397,0.08,0.25,0,0,1,2
0.397,0.083,0.25,0,0,1,2
0.397,0.086,0.25,0,0,1,2
0.397,0.089,0.25,0,0,1,2
0.397,0.092,0.25,0,0,1,2
0.397,0.095,0.25,0,0,1,2
0.397,0.098,0.25,0,0,1,2
0.397,0.101,0.25,0,0,1,2
0.397,0.104,0.25,0,0,1,2
0.397,0.107,0.25,0,0,1,2
0.397,0.11,0.25,0,0,1,2
0.397,0.113,0.25,0,0,1,2
0.397,0.116,0.25,0,0,1,2
0.397,0.119,0.25,0,0,1,2
0.397,0.122,0.25,0,0,1,2
0.397,0.125,0.25,0,0,1,2
0.397,0.128,0.25,0,0,1,2
0.397,0.131,0.25,0,0,1,2
0.397,0.134,0.25,0,0,1,2
0.397,0.137,0.25,0,0,1,2
0.397,0.14,0.25,0,0,1,2
0.397,0.143,0.25,0,0,1,2
0.397,0.146,0.25,0,0,1,2
0.397,0.149,0.25,0,0,1,2
0.397,0.152,0.25,0,0,1,2
0.397,0.155,0.25,0,0,1,2
0.397,0.158,0.25,0,0,1,2
0.397,0.161,0.25,0,0,1,2
0.397,0.164,0.25,0,0,1,2
0.397,0.167,0.25,0,0,1,2
0.397,0.17,0.25,0,0,1,2
0.397,0.173,0.25,0,0,1,2
0.397,0.176,0.25,0,0,1,2
0.397,0.179,0.25,0,0,1,2
0.397,0.182,0.25,0,0,1,2
0.397,0.185,0.25,0,0,1,2
0.397,0.188,0.25,0,0,1,2
0.397,0.191,0.25,0,0,1,2
0.397,0.194,0.25,0,0,1,2
0.397,0.197,0.25,0,0,1,2
0.397,0.2,0.25,0,0,1,2
0.397,0.203,0.25,0,0,1,2
0.397,0.206,0.25,0,0,1,2
0.397,0.209,0.25,0,0,1,2
0.397,0.212,0.25,0,0,1,2
0.397,0.215,0.25,0,0,1,2
0.397,0.218,0.25,0,0,1,2
0.397,0.221,0.25,0,0,1,2
0.397,0.224,0.25,0,0,1,2
0.397,0.227,0.25,0,0,1,2
0.397,0.23,0.25,0,0,1,2
0.397,0.233,0.25,0,0,1,2
0.397,0.236,0.25,0,0,1,2
0.397,0.239,0.25,0,0,1,2
0.4,0.08,0.25,0,0,1,2
0.4,0.083,0.25,0,0,1,2
0.4,0.086,0.25,0,0,1,2
0.4,0.089,0.25,0,0,1,2
0.4,0.092,0.25,0,0,1,2
0.4,0.095,0.25,0,0,1,2
0.4,0.098,0.25,0,0,1,2
0.4,0.101,0.25,0,0,1,2
0.4,0.104,0.25,0,0,1,2
0.4,0.107,0.25,0,0,1,2
0.4,0.11,0.25,0,0,1,2
0.4,0.113,0.25,0,0,1,2
0.4,0.116,0.25,0,0,1,2
0.4,0.119,0.25,0,0,1,2
0.4,0.122,0.25,0,0,1,2
0.4,0.125,0.25,0,0,1,2
0.4,0.128,0.25,0,0,1,2
0.4,0.131,0.25,0,0,1,2
0.4,0.134,0.25,0,0,1,2
0.4,0.137,0.25,0,0,1,2
0.4,0.14,0.25,0,0,1,2
0.4,0.143,0.25,0,0,1,2
0.4,0.146,0.25,0,0,1,2
0.4,0.149,0.25,0,0,1,2
0.4,0.152,0.25,0,0,1,2
0.4,0.155,0.25,0,0,1,2
0.4,0.158,0.25,0,0,1,2
0.4,0.161,0.25,0,0,1,2
0.4,0.164,0.25,0,0,1,2
0.4,0.167,0.25,0,0,1,2
0.4,0.17,0.25,0,0,1,2
0.4,0.173,0.25,0,0,1,2
0.4,0.176,0.25,0,0,1,2
0.4,0.179,0.25,0,0,1,2
0.4,0.182,0.25,0,0,1,2
0.4,0.185,0.25,0,0,1,2
0.4,0.188,0.25,0,0,1,2
0.4,0.191,0.25,0,0,1,2
0.4,0.194,0.25,0,0,1,2
0.4,0.197,0.25,0,0,1,2
0.4,0.2,0.25,0,0,1,2
0.4,0.203,0.25,0,0,1,2
0.4,0.206,0.25,0,0,1,2
0.4,0.209,0.25,0,0,1,2
0.4,0.212,0.25,0,0,1,2
0.4,0.215,0.25,0,0,1,2
0.4,0.218,0.25,0,0,1,2
0.4,0.221,0.25,0,0,1,2
0.4,0.224,0.25,0,0,1,2
0.4,0.227,0.25,0,0,1,2
0.4,0.23,0.25,0,0,1,2
0.4,0.233,0.25,0,0,1,2
0.4,0.236,0.25,0,0,1,2
0.4,0.239,0.25,0,0,1,2
0.403,0.08,0.25,0,0,1,2
0.403,0.083,0.25,0,0,1,2
0.403,0.086,0.25,0,0,1,2
0.403,0.089,0.25,0,0,1,2
0.403,0.092,0.25,0,0,1,2
0.403,0.095,0.25,0,0,1,2
0.403,0.098,0.25,0,0,1,2
0.403,0.101,0.25,0,0,1,2
0.403,0.104,0.25,0,0,1,2
0.403,0.107,0.25,0,0,1,2
0.403,0.11,0.25,0,0,1,2
0.403,0.113,0.25,0,0,1,2
0.403,0.116,0.25,0,0,1,2
0.403,0.119,0.25,0,0,1,2
0.403,0.122,0.25,0,0,1,2
0.403,0.125,0.25,0,0,1,2
0.403,0.128,0.25,0,0,1,2
0.403,0.131,0.25,0,0,1,2
0.403,0.134,0.25,0,0,1,2
0.403,0.137,0.25,0,0,1,2
0.403,0.14,0.25,0,0,1,2
0.403,0.143,0.25,0,0,1,2
0.403,0.146,0.25,0,0,1,2
0.403,0.149,0.25,0,0,1,2
0.403,0.152,0.25,0,0,1,2
0.403,0.155,0.25,0,0,1,2
0.403,0.158,0.25,0,0,1,2
0.403,0.161,0.25,0,0,1,2
0.403,0.164,0.25,0,0,1,2
0.403,0.167,0.25,0,0,1,2
0.403,0.17,0.25,0,0,1,2
0.403,0.173,0.25,0,0,1,2
0.403,0.176,0.25,0,0,1,2
0.403,0.179,0.25,0,0,1,2
0.403,0.182,0.25,0,0,1,2
0.403,0.185,0.25,0,0,1,2
0.403,0.188,0.25,0,0,1,2
0.403,0.191,0.25,0,0,1,2
0.403,0.194,0.25,0,0,1,2
0.403,0.197,0.25,0,0,1,2
0.403,0.2,0.25,0,0,1,2
0.403,0.203,0.25,0,0,1,2
0.403,0.206,0.25,0,0,1,2
0.403,0.209,0.25,0,0,1,2
0.403,0.212,0.25,0,0,1,2
0.403,0.215,0.25,0,0,1,2
0.403,0.218,0.25,0,0,1,2
0.403,0.221,0.25,0,0,1,2
0.403,0.224,0.25,0,0,1,2
0.403,0.227,0.25,0,0,1,2
0.403,0.23,0.25,0,0,1,2
0.403,0.233,0.25,0,0,1,2
0.403,0.236,0.25,0,0,1,2
0.403,0.239,0.25,0,0,1,2
0.406,0.08,0.25,0,0,1,2
0.406,0.083,0.25,0,0,1,2
0.406,0.086,0.25,0,0,1,2
0.406,0.089,0.25,0,0,1,2
0.406,0.092,0.25,0,0,1,2
0.406,0.095,0.25,0,0,1,2
0.406,0.098,0.25,0,0,1,2
0.406,0.101,0.25,0,0,1,2
0.406,0.104,0.25,0,0,1,2
0.406,0.107,0.25,0,0,1,2
0.406,0.11,0.25,0,0,1,2
0.406,0.113,0.25,0,0,1,2
0.406,0.116,0.25,0,0,1,2
0.406,0.119,0.25,0,0,1,2
0.406,0.122,0.25,0,0,1,2
0.406,0.125,0.25,0,0,1,2
0.406,0.128,0.25,0,0,1,2
0.406,0.131,0.25,0,0,1,2
0.406,0.134,0.25,0,0,1,2
0.406,0.137,0.25,0,0,1,2
0.406,0.14,0.25,0,0,1,2
0.406,0.143,0.25,0,0,1,2
0.406,0.146,0.25,0,0,1,2
0.406,0.149,0.25,0,0,1,2
0.406,0.152,0.25,0,0,1,2
0.406,0.155,0.25,0,0,1,2
0.406,0.158,0.25,0,0,1,2
0.406,0.161,0.25,0,0,1,2
0.406,0.164,0.25,0,0,1,2
0.406,0.167,0.25,0,0,1,2
0.406,0.17,0.25,0,0,1,2
0.406,0.173,0.25,0,0,1,2
0.406,0.176,0.25,0,0,1,2
0.406,0.179,0.25,0,0,1,2
